valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-08-25T15:00:00.000+00:00,0.3932999999999999,0.31329999999999997,132.6488187451104,132.6488187451104,-0.0,113.76207555777063,0.0,18.88674318733976,0.0,0.0,1040.0,-5.917216640593546,0.2833011478100964,8.318445686348554,2.4012290457550076
2019-08-25T16:00:00.000+00:00,0.4102,0.33020000000000005,49.249483567220885,49.249483567220885,-0.0,124.51792053172665,75.26843696450575,0.0,0.0,0.0,1040.0,30.87511284284026,1.1290265544675862,9.164171093006043,40.0392839358463
2019-08-25T17:00:00.000+00:00,0.40939999999999993,0.32939999999999997,9.126135219522382,9.126135219522382,-0.0,116.80132424666735,107.67518902714497,0.0,0.0,0.0,1040.0,44.082222387713145,1.6151278354071745,9.650272373945631,53.73249476165877
2019-08-25T18:00:00.000+00:00,0.40869999999999995,0.3287,0.13781659728931522,0.13781659728931522,-0.0,126.09650479507349,125.95868819778417,0.0,0.0,0.0,1040.0,51.47931586643438,1.8893803229667625,9.924524861505219,61.40384072793961
2019-08-25T19:00:00.000+00:00,0.4031,0.32310000000000005,-0.0,-0.0,-0.0,125.78997574577365,125.78997574577365,0.0,0.0,0.0,1040.0,50.705939223121355,1.8868496361866045,9.92199417472506,60.62793339784642
2019-08-25T20:00:00.000+00:00,0.39299999999999996,0.313,-0.0,-0.0,-0.0,133.4430688633725,133.4430688633725,0.0,0.0,0.0,1040.0,52.443126063305385,2.0016460329505876,10.036790571489044,62.479916634794435
2019-08-25T21:00:00.000+00:00,0.37779999999999997,0.2978,-0.0,-0.0,-0.0,105.53102675975855,105.53102675975855,0.0,0.0,0.0,1040.0,39.86962190983677,1.582965401396378,9.618109939934836,49.487731849771606
2019-08-25T22:00:00.000+00:00,0.3686,0.2886,-0.0,-0.0,-0.0,101.55834269462642,101.55834269462642,0.0,0.0,0.0,1040.0,37.434405117239294,1.5233751404193963,9.558519678957854,46.992924796197144
2019-08-25T23:00:00.000+00:00,0.3618,0.28180000000000005,-0.0,-0.0,-0.0,97.82818139629431,97.82818139629431,0.0,0.0,0.0,1040.0,35.39423602917928,1.4674227209444146,9.502567259482872,44.896803288662156
2019-08-26T00:00:00.000+00:00,0.3606,0.2806,-0.0,-0.0,-0.0,87.1595548872577,87.1595548872577,0.0,0.0,0.0,1040.0,31.429735492345124,1.3073933233088655,9.342537861847322,40.77227335419245
2019-08-26T01:00:00.000+00:00,0.36229999999999996,0.2823,-0.0,-0.0,-0.0,92.91710882314004,92.91710882314004,0.0,0.0,0.0,1040.0,33.66386852662363,1.3937566323471005,9.428901170885558,43.09276969750918
2019-08-26T02:00:00.000+00:00,0.3663,0.28630000000000005,-0.0,-0.0,-0.0,96.50384802154291,96.50384802154291,0.0,0.0,0.0,1040.0,35.34935953029117,1.4475577203231436,9.4827022588616,44.832061789152775
2019-08-26T03:00:00.000+00:00,0.377,0.29700000000000004,-0.0,-0.0,-0.0,103.36004248074286,103.36004248074286,0.0,0.0,0.0,1040.0,38.96673601524006,1.550400637211143,9.5855451757496,48.55228119098966
2019-08-26T04:00:00.000+00:00,0.5287,0.4487,7.5320522769003855,7.5320522769003855,-0.0,110.31454670133404,102.78249442443365,0.0,0.0,0.0,1040.0,54.34110480219807,1.5417374163665047,9.576881954904962,63.91798675710302
2019-08-26T05:00:00.000+00:00,0.7165,0.6365,52.98760089865826,52.98760089865826,-0.0,109.16501875202692,0.0,413.82258214663136,0.0,470.0,517.7777777777777,-263.39807353633086,6.20733873219947,14.242483270737928,-249.15559026559296
2019-08-26T06:00:00.000+00:00,0.6599,0.5799,76.41755102039856,76.41755102039856,-0.0,98.92094480351831,0.0,443.49660621688014,0.0,465.99999999999994,0.0,-257.18368194516876,6.652449093253201,14.687593631791659,-242.4960883133771
2019-08-26T07:00:00.000+00:00,0.5318,0.45180000000000003,80.98376409900963,80.98376409900963,-0.0,91.54073139370637,10.556967294696733,0.0,0.0,0.0,0.0,5.614195207319723,0.15835450942045098,8.193499047958909,13.80769425527863
2019-08-26T08:00:00.000+00:00,0.497,0.41700000000000004,81.0254316444782,81.0254316444782,-0.0,66.97029374312963,0.0,0.0,14.055137901348573,0.0,12.649624111213717,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T09:00:00.000+00:00,0.4774,0.39740000000000003,76.84613338972476,76.84613338972476,-0.0,56.03991388386443,0.0,0.0,20.806219505860327,0.0,31.37522166648801,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T10:00:00.000+00:00,0.44909999999999994,0.3691,65.15100779621633,65.15100779621633,-0.0,51.922394935847954,0.0,0.0,13.22861286036838,0.0,43.28097324081955,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T11:00:00.000+00:00,0.4337,0.3537,67.76530008894836,67.76530008894836,-0.0,54.374678480627985,31.167187655709704,0.0,44.557809264030084,0.0,83.38300157844662,13.517209286281298,0.4675078148356455,8.502652353374103,22.019861639655403
2019-08-26T12:00:00.000+00:00,0.4278,0.34780000000000005,63.04419385307981,63.04419385307981,-0.0,61.05516482656896,468.0109709734892,0.0,470.0,0.0,506.3830015784466,200.2150933824587,7.020164564602338,15.055309103140795,215.27040248559948
2019-08-26T13:00:00.000+00:00,0.42389999999999994,0.3439,70.98630853338604,70.98630853338604,-0.0,66.57276078342039,465.58645225003437,0.0,470.0,0.0,929.3830015784466,197.36209710878956,6.983796783750515,15.018941322288972,212.3810384310785
2019-08-26T14:00:00.000+00:00,0.4642,0.38420000000000004,90.94532932804033,90.94532932804033,-0.0,99.65815144004033,8.712822111999998,0.0,0.0,0.0,929.3830015784466,4.044492024390399,0.13069233167999997,8.165836870218458,12.210328894608857
2019-08-26T15:00:00.000+00:00,0.5702,0.4902,102.98565374782815,102.98565374782815,-0.0,120.0972150402957,0.0,0.0,0.0,17.11156129246754,910.3701556979271,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T16:00:00.000+00:00,0.5863000000000002,0.5063000000000001,39.3621384151111,39.3621384151111,-0.0,128.06523997740453,0.0,0.0,0.0,88.70310156229343,811.8111539620455,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T17:00:00.000+00:00,0.6951999999999999,0.6151999999999999,6.503667033658842,6.503667033658842,-0.0,128.93111613065128,0.0,347.5725509030076,0.0,470.0,289.58893173982324,-213.82663331553022,5.213588263545113,13.24873280208357,-200.57790051344665
2019-08-26T18:00:00.000+00:00,0.6203,0.5402999999999999,-0.024158051241120894,-0.024158051241120894,-0.0,128.47345762860965,0.0,0.0,0.0,128.49761567985078,146.8138032066557,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T19:00:00.000+00:00,0.5832,0.5032,-0.0018427087100613298,-0.0018427087100613298,-0.0,132.13058017728008,0.0,0.0,0.0,132.13242288599014,0.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-26T20:00:00.000+00:00,0.4411,0.36110000000000003,-0.007073799448920358,-0.007073799448920358,-0.0,120.94854713965483,120.95562093910375,0.0,0.0,0.0,0.0,53.35352439623866,1.8143343140865562,9.849478852625014,63.20300324886368
2019-08-26T21:00:00.000+00:00,0.41319999999999996,0.3332,-0.002298485972552246,-0.002298485972552246,-0.0,114.41206980333529,114.41436828930783,0.0,0.0,0.0,0.0,47.27601697714199,1.7162155243396173,9.751360062878074,57.02737704002007
2019-08-26T22:00:00.000+00:00,0.41409999999999997,0.3341,-0.0030616408490855857,-0.0030616408490855857,-0.0,96.16138502324989,96.16444666409897,0.0,0.0,0.0,0.0,39.821697363603384,1.4424666999614846,9.477611238499941,49.29930860210332
2019-08-26T23:00:00.000+00:00,0.39259999999999995,0.3126,-0.001947994487998558,-0.001947994487998558,-0.0,94.98323509923532,94.98518309372331,0.0,0.0,0.0,0.0,37.29118288259576,1.4247777464058495,9.459922284944307,46.751105167540075
2019-08-27T00:00:00.000+00:00,0.38909999999999995,0.3091,-0.0,-0.0,-0.0,89.5995927845291,464.86800891851817,0.0,375.2684161339891,0.0,337.7415745205902,180.8801422701954,6.973020133777772,15.00816467231623,195.8883069425116
2019-08-27T01:00:00.000+00:00,0.38670000000000004,0.3067000000000001,-0.001331578232350173,-0.001331578232350173,-0.0,91.5687717290537,502.08795062434893,0.0,410.5178473170629,0.0,707.2076371059468,194.15741050643575,7.531319259365234,15.56646379790369,209.72387430433943
2019-08-27T02:00:00.000+00:00,0.3896,0.30960000000000004,-0.0,-0.0,-0.0,90.44357936448469,90.44357936448469,0.0,0.0,0.0,707.2076371059468,35.23681852040323,1.3566536904672704,9.391798229005728,44.62861674940896
2019-08-27T03:00:00.000+00:00,0.39909999999999995,0.3191,-0.0,-0.0,-0.0,101.56248613804766,101.56248613804766,0.0,0.0,0.0,707.2076371059468,40.53358821769481,1.5234372920707149,9.558581830609173,50.092170048303984
2019-08-27T04:00:00.000+00:00,0.4815,0.4015,6.742358539486712,6.742358539486712,-0.0,107.04611669514739,100.30375815566067,0.0,0.0,0.0,707.2076371059468,48.29625955195061,1.50455637233491,9.539700910873368,57.83596046282398
2019-08-27T05:00:00.000+00:00,0.5940000000000001,0.514,45.06868428983386,45.06868428983386,-0.0,106.10373287276562,0.0,408.9649514170682,0.0,470.0,184.9854148837245,-210.20798502837306,6.134474271256023,14.16961880979448,-196.0383662185786
2019-08-27T06:00:00.000+00:00,0.5769,0.49689999999999995,121.53458850824684,121.53458850824684,-0.0,100.28158718574171,0.0,21.253001322505128,0.0,0.0,184.9854148837245,-10.560616357152798,0.3187950198375769,8.353939558376034,-2.2066767987767637
2019-08-27T07:00:00.000+00:00,0.5625,0.4825,194.94859101688732,194.94859101688732,-0.0,96.56566221597788,0.0,98.38292880090944,0.0,0.0,184.9854148837245,-47.4697631464388,1.4757439320136416,9.510888470552098,-37.958874675886705
2019-08-27T08:00:00.000+00:00,0.5495,0.4695,255.0589059854765,255.0589059854765,-0.0,75.44252756424173,0.0,179.6163784212348,0.0,0.0,184.9854148837245,-84.32988966876974,2.694245676318522,10.729390214856979,-73.60049945391276
2019-08-27T09:00:00.000+00:00,0.5282,0.4482,297.6736940967969,297.6736940967969,-0.0,54.181107033746656,0.0,243.49258706305025,0.0,0.0,184.9854148837245,-109.13337752165911,3.6523888059457534,11.68753334448421,-97.4458441771749
2019-08-27T10:00:00.000+00:00,0.4915,0.41150000000000003,319.2495147162597,319.2495147162597,-0.0,60.96329311709841,0.0,0.0,258.28622159916125,0.0,417.44301432296965,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T11:00:00.000+00:00,0.48979999999999996,0.4098,319.9651377178403,319.9651377178403,-0.0,57.58882228693968,0.0,0.0,262.37631543090066,0.0,653.5816982107802,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T12:00:00.000+00:00,0.4909,0.41090000000000004,302.7551764594739,302.7551764594739,-0.0,63.01327697166973,0.0,0.0,239.74189948780415,0.0,869.349407749804,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T13:00:00.000+00:00,0.4802,0.40020000000000006,264.3788025733697,264.3788025733697,-0.0,74.76703340648523,0.0,0.0,189.61176916688447,0.0,1040.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T14:00:00.000+00:00,0.5092000000000001,0.4292000000000001,199.46012084897148,199.46012084897148,-0.0,95.76060990735726,0.0,103.69951094161422,0.0,0.0,1040.0,-44.50783009614083,1.5554926641242133,9.59063720266267,-34.91719289347816
2019-08-27T15:00:00.000+00:00,0.5399,0.45990000000000003,118.13917977013185,118.13917977013185,-0.0,104.95447610464501,0.0,13.184703665486836,0.0,0.0,1040.0,-6.063645215757396,0.19777055498230253,8.23291509352076,2.169269877763363
2019-08-27T16:00:00.000+00:00,0.5962,0.5161999999999999,42.586155472564485,42.586155472564485,-0.0,131.416280439196,0.0,0.0,0.0,88.8301249666315,941.2998611481872,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T17:00:00.000+00:00,0.6590999999999999,0.5790999999999998,6.920242324288463,6.920242324288463,-0.0,141.35474048911465,0.0,335.5655018351738,0.0,470.0,419.07763892596495,-194.32598211274907,5.033482527527607,13.068627066066064,-181.25735504668302
2019-08-27T18:00:00.000+00:00,0.5871000000000001,0.5071,-0.11380021337057121,-0.11380021337057121,-0.0,130.70698082080227,0.0,0.0,0.0,130.82078103417285,273.72121555466174,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T19:00:00.000+00:00,0.5397,0.4597,-0.0075368986808844,-0.0075368986808844,-0.0,126.47579877887303,0.0,0.0,0.0,126.48333567755391,133.18417591293516,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-27T20:00:00.000+00:00,0.4105,0.3305,-0.0007325807062335214,-0.0007325807062335214,-0.0,120.14691588496302,120.14764846566925,0.0,0.0,0.0,133.18417591293516,49.32060969515722,1.8022147269850386,9.837359265523496,59.15796896068072
2019-08-27T21:00:00.000+00:00,0.40329999999999994,0.3233,-0.0022040343229348175,-0.0022040343229348175,-0.0,109.18219650024544,109.18440053456837,0.0,0.0,0.0,133.18417591293516,44.03406873559142,1.6377660080185255,9.672910546556983,53.706979282148396
2019-08-27T22:00:00.000+00:00,0.4013,0.32130000000000003,-0.0,-0.0,-0.0,102.56843721249311,102.56843721249311,0.0,0.0,0.0,133.18417591293516,41.16071385337349,1.5385265581873966,9.573671096725853,50.73438495009934
2019-08-27T23:00:00.000+00:00,0.39549999999999996,0.3155,-0.002911016967045369,-0.002911016967045369,-0.0,91.26691842251611,91.26982943948316,0.0,0.0,0.0,133.18417591293516,36.09721754331559,1.3690474415922473,9.404191980130705,45.5014095234463
2019-08-28T00:00:00.000+00:00,0.38920000000000005,0.3092000000000001,-0.0,-0.0,-0.0,91.17270862267107,502.08795062434893,0.0,410.9152420016779,0.0,503.00789371444523,195.41263038299664,7.531319259365234,15.56646379790369,210.97909418090032
2019-08-28T01:00:00.000+00:00,0.3884,0.30840000000000006,-0.0,-0.0,-0.0,94.48386657305325,502.08795062434893,0.0,407.6040840512957,0.0,869.8515693606114,195.01096002249713,7.531319259365234,15.56646379790369,210.5774238204008
2019-08-28T02:00:00.000+00:00,0.39349999999999996,0.3135,-0.0,-0.0,-0.0,88.01910185171833,277.0729136732612,0.0,189.0538118215429,0.0,1040.0,109.02819153042827,4.156093705098918,12.191238243637375,121.21942977406566
2019-08-28T03:00:00.000+00:00,0.41039999999999993,0.33039999999999997,-0.0,-0.0,-0.0,99.13287719724843,99.13287719724843,0.0,0.0,0.0,1040.0,40.68413280175075,1.4869931579587266,9.522137696497184,50.20627049824793
2019-08-28T04:00:00.000+00:00,0.5115,0.4315,3.801884106727379,3.801884106727379,-0.0,112.11295612331723,108.31107201658985,0.0,0.0,0.0,1040.0,55.4011133364857,1.6246660802488477,9.659810618787304,65.06092395527301
2019-08-28T05:00:00.000+00:00,0.6855,0.6054999999999999,22.61835756079157,22.61835756079157,-0.0,111.63367332773794,0.0,376.9846842330535,0.0,465.99999999999994,522.2222222222223,-228.26422630311384,5.654770263495802,13.68991480203426,-214.5743115010796
2019-08-28T06:00:00.000+00:00,0.7073000000000002,0.6273000000000001,109.04498088725919,109.04498088725919,-0.0,116.34130877637614,0.0,462.7036721108831,0.0,470.0,0.0,-290.254013515157,6.940555081663246,14.975699620201702,-275.27831389495526
2019-08-28T07:00:00.000+00:00,0.6007000000000001,0.5207,183.78633421508405,183.78633421508405,-0.0,107.71421611686573,0.0,76.07211809821833,0.0,0.0,0.0,-39.61075189374229,1.1410817714732748,9.176226310011732,-30.434525583730558
2019-08-28T08:00:00.000+00:00,0.5679,0.48789999999999994,241.4889127434572,241.4889127434572,-0.0,94.38111735253374,0.0,1.3749537164847538,145.73284167443867,0.0,131.15955750699482,-0.6708399182729113,0.020624305747271306,8.055768844285728,7.384928926012817
2019-08-28T09:00:00.000+00:00,0.557,0.47700000000000004,255.60156402216126,255.60156402216126,-0.0,89.05953202557241,0.0,0.0,166.54203199658883,0.0,281.0473863039248,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T10:00:00.000+00:00,0.5057999999999999,0.42579999999999996,264.9875974029354,264.9875974029354,-0.0,74.24173225222361,0.0,0.0,190.7458651507118,0.0,452.71866493956543,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T11:00:00.000+00:00,0.48729999999999996,0.4073,291.16741217850074,291.16741217850074,-0.0,68.01892421694713,0.0,0.0,223.1484879615536,0.0,653.5523041049637,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T12:00:00.000+00:00,0.49,0.41000000000000003,279.6717992410819,279.6717992410819,-0.0,77.55637796639637,0.0,0.0,202.1154212746855,0.0,835.4561832521807,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T13:00:00.000+00:00,0.496,0.41600000000000004,236.44048404949538,236.44048404949538,-0.0,71.76462071393104,0.0,0.0,164.67586333556434,0.0,983.6644602541886,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T14:00:00.000+00:00,0.5166,0.4366,169.10030210708942,169.10030210708942,-0.0,106.50525794507679,0.0,0.0,62.59504416201263,0.0,1040.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T15:00:00.000+00:00,0.5858,0.5057999999999999,112.38034686054398,112.38034686054398,-0.0,109.8951180758081,0.0,2.485228784735881,0.0,0.0,1040.0,-1.2570287193194083,0.03727843177103821,8.072422970309496,6.815394250990087
2019-08-28T16:00:00.000+00:00,0.7217000000000001,0.6417,52.017990083021324,52.017990083021324,-0.0,120.7897473384242,0.0,264.95915075074333,0.0,333.7309080061463,669.1878799931708,-170.024287036752,3.9743872612611497,12.009531799799607,-158.01475523695242
2019-08-28T17:00:00.000+00:00,0.7613,0.6812999999999999,11.255696318137636,11.255696318137636,-0.0,135.78580081128123,0.0,345.4698955068564,0.0,470.0,146.96565777094852,-235.36863980882123,5.182048432602846,13.217192971141303,-222.15144683767994
2019-08-28T18:00:00.000+00:00,0.7047000000000001,0.6247,-0.07612789487052539,-0.07612789487052539,-0.0,132.19296409898314,0.0,0.0,0.0,132.26909199385366,0.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-28T19:00:00.000+00:00,0.6003,0.5202999999999999,-0.0,-0.0,-0.0,139.16538900001527,139.16538900001527,0.0,0.0,0.0,0.0,83.54098301670916,2.0874808350002287,10.122625373538686,93.66360839024786
2019-08-28T20:00:00.000+00:00,0.412,0.332,-0.0,-0.0,-0.0,115.64862549372447,115.64862549372447,0.0,0.0,0.0,0.0,47.64723370341448,1.734729382405867,9.769873920944324,57.417107624358806
2019-08-28T21:00:00.000+00:00,0.3964,0.3164,-0.0031360109667496797,-0.0031360109667496797,-0.0,104.40969770831832,104.41283371928508,0.0,0.0,0.0,0.0,41.389247286324604,1.566192505789276,9.601337044327733,50.99058433065234
2019-08-28T22:00:00.000+00:00,0.3928,0.3128,-0.0,-0.0,-0.0,96.76891762462597,96.76891762462597,0.0,0.0,0.0,0.0,38.01083084295308,1.4515337643693895,9.486678302907848,47.49750914586092
2019-08-28T23:00:00.000+00:00,0.38789999999999997,0.3079,-0.0,-0.0,-0.0,89.1559902534299,89.1559902534299,0.0,0.0,0.0,0.0,34.58360861930546,1.3373398538014485,9.372484392339906,43.956093011645365
2019-08-29T00:00:00.000+00:00,0.38499999999999995,0.305,-0.0,-0.0,-0.0,88.6023766908672,412.14886058413197,0.0,323.54648389326474,0.0,291.19183550393825,158.67731132489078,6.182232908761979,14.217377447300436,172.89468877219122
2019-08-29T01:00:00.000+00:00,0.3797999999999999,0.29979999999999996,-0.0,-0.0,-0.0,85.60399946325617,502.08795062434893,0.0,416.48395116109276,0.0,666.0273915489217,190.69300364712768,7.531319259365234,15.56646379790369,206.25946744503136
2019-08-29T02:00:00.000+00:00,0.38389999999999996,0.3039,-0.0,-0.0,-0.0,86.56283012315095,502.08795062434893,0.0,415.525120501198,0.0,1040.0,192.75156424468753,7.531319259365234,15.56646379790369,208.3180280425912
2019-08-29T03:00:00.000+00:00,0.3939,0.3139,-0.0,-0.0,-0.0,111.77908897676778,111.77908897676778,0.0,0.0,0.0,1040.0,44.02978314794883,1.6766863346515166,9.711830873189975,53.7416140211388
2019-08-29T04:00:00.000+00:00,0.4613,0.38130000000000003,0.29127587945260386,0.29127587945260386,-0.0,117.88672782313675,117.59545194368415,0.0,0.0,0.0,1040.0,54.246781981621496,1.7639317791552622,9.79907631769372,64.04585829931521
2019-08-29T05:00:00.000+00:00,0.5654,0.4854,3.980811769188986,3.980811769188986,-0.0,122.33663067906066,0.0,0.0,0.0,118.35581890987167,908.493534544587,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T06:00:00.000+00:00,0.6292000000000001,0.5492,45.34201902647235,45.34201902647235,-0.0,107.99666542855233,0.0,407.34535359792,0.0,470.0,386.2713123223647,-223.71406819597766,6.1101803039688,14.145324842507257,-209.5687433534704
2019-08-29T07:00:00.000+00:00,0.6092000000000001,0.5292,129.3818167702844,129.3818167702844,-0.0,112.47927342993964,0.0,322.89455486321117,0.0,305.9920115228664,46.2801884080687,-170.87579843361135,4.8434183229481675,12.878562861486625,-157.99723557212474
2019-08-29T08:00:00.000+00:00,0.559,0.47900000000000004,105.74369145390168,105.74369145390168,-0.0,107.91006813283366,0.0,0.0,0.0,2.1663766789319823,43.87310320925539,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T09:00:00.000+00:00,0.5401,0.4601,171.7786166145019,171.7786166145019,-0.0,99.59864741117391,0.0,72.179969203328,0.0,0.0,43.87310320925539,-33.210003830451214,1.08269953804992,9.117844076588376,-24.092159753862834
2019-08-29T10:00:00.000+00:00,0.46119999999999994,0.3812,318.23343555125007,318.23343555125007,-0.0,76.70561780087013,0.0,0.0,241.52781775037994,0.0,261.24813918459733,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T11:00:00.000+00:00,0.4362,0.3562,319.30803406573614,319.30803406573614,-0.0,60.32354676485532,0.0,0.0,258.9844873008808,0.0,494.3341777553901,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T12:00:00.000+00:00,0.4192,0.33920000000000006,281.00321935423926,281.00321935423926,-0.0,63.757105986082856,0.0,0.0,217.24611336815641,0.0,689.8556797867309,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T13:00:00.000+00:00,0.4171,0.33710000000000007,96.26103515927393,96.26103515927393,-0.0,102.423062740979,6.162027581705075,0.0,0.0,0.0,689.8556797867309,2.5701817043291872,0.09243041372557613,8.127574952264034,10.69775665659322
2019-08-29T14:00:00.000+00:00,0.4142,0.33420000000000005,163.1748914031447,163.1748914031447,-0.0,92.62518369328916,0.0,0.0,70.54970770985554,0.0,753.3504167256009,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T15:00:00.000+00:00,0.4694,0.3894,112.41089067554991,112.41089067554991,-0.0,122.30955130122804,9.898660625678133,0.0,0.0,0.0,753.3504167256009,4.646431297693315,0.148479909385172,8.183624447923629,12.830055745616944
2019-08-29T16:00:00.000+00:00,0.5367000000000001,0.45670000000000005,39.65201293426413,39.65201293426413,-0.0,126.57974870413143,0.0,0.0,0.0,86.9277357698673,656.7640436479705,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T17:00:00.000+00:00,0.6449,0.5649,7.038704477771801,7.038704477771801,-0.0,120.6063712688318,0.0,356.43233320894,0.0,470.0,134.5418214257483,-201.3486250297302,5.3464849981341,13.381629536672557,-187.96699549305765
2019-08-29T18:00:00.000+00:00,0.5895,0.5095,-0.10245170948657999,-0.10245170948657999,-0.0,120.9851875736869,0.0,0.0,0.0,121.08763928317347,0.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-29T19:00:00.000+00:00,0.4293,0.34930000000000005,-0.0,-0.0,-0.0,120.42909450060736,120.42909450060736,0.0,0.0,0.0,0.0,51.70021026911074,1.8064364175091103,9.841580956047567,61.541791225158306
2019-08-29T20:00:00.000+00:00,0.4054,0.3254,-0.0,-0.0,-0.0,106.59798429171032,106.59798429171032,0.0,0.0,0.0,0.0,43.21482283185936,1.5989697643756546,9.634114302914112,52.848937134773465
2019-08-29T21:00:00.000+00:00,0.39420000000000005,0.3142000000000001,-0.0023877932521670434,-0.0023877932521670434,-0.0,102.82476645221605,102.82715424546822,0.0,0.0,0.0,0.0,40.53446420356358,1.5424073136820233,9.57755185222048,50.11201605578407
2019-08-29T22:00:00.000+00:00,0.37509999999999993,0.2951,-0.0,-0.0,-0.0,94.11405451093768,94.11405451093768,0.0,0.0,0.0,0.0,35.302181847052715,1.4117108176640651,9.446855356202523,44.74903720325524
2019-08-29T23:00:00.000+00:00,0.371,0.29100000000000004,-0.0,-0.0,-0.0,91.83113816183115,91.83113816183115,0.0,0.0,0.0,0.0,34.06935225803936,1.3774670724274671,9.412611610965925,43.481963869005284
2019-08-30T00:00:00.000+00:00,0.3755,0.29550000000000004,-0.0,-0.0,-0.0,93.87307163999239,93.87307163999239,0.0,0.0,0.0,0.0,35.249338400817145,1.4080960745998858,9.443240613138343,44.692579013955495
2019-08-30T01:00:00.000+00:00,0.3625,0.28250000000000003,-0.0,-0.0,-0.0,103.74091705438687,311.33227514479427,0.0,207.59135809040737,0.0,186.83222228136663,112.85794973998792,4.669984127171914,12.705128665710372,125.56307840569829
2019-08-30T02:00:00.000+00:00,0.3807999999999999,0.30079999999999996,-0.0,-0.0,-0.0,96.43055934065418,96.43055934065418,0.0,0.0,0.0,186.83222228136663,36.720756996921104,1.4464583901098127,9.48160292864827,46.20235992556937
2019-08-30T03:00:00.000+00:00,0.39289999999999997,0.3129,-0.0,-0.0,-0.0,111.57651705321064,111.57651705321064,0.0,0.0,0.0,186.83222228136663,43.838413550206454,1.6736477557981595,9.708792294336616,53.54720584454307
2019-08-30T04:00:00.000+00:00,0.5257999999999999,0.4458,6.504347567212023,6.504347567212023,-0.0,111.9056804325043,0.0,0.0,0.0,105.40133286529228,69.71963020881967,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-30T05:00:00.000+00:00,0.5528,0.47279999999999994,51.325925277912745,51.325925277912745,-0.0,114.07359246585044,0.0,0.0,0.0,62.747667187937694,0.0,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-30T06:00:00.000+00:00,0.548,0.468,130.33870660977772,130.33870660977772,-0.0,109.70894375585478,0.0,20.62976285392294,0.0,0.0,0.0,-9.654729015635937,0.3094464428088441,8.3445909813473,-1.3101380342886362
2019-08-30T07:00:00.000+00:00,0.5004,0.4204,208.81717323734026,208.81717323734026,-0.0,100.84845125388998,0.0,107.96872198345028,0.0,0.0,0.0,-45.3900507218425,1.619530829751754,9.654675368290212,-35.735375353552286
2019-08-30T08:00:00.000+00:00,0.4536,0.37360000000000004,204.05151024413766,204.05151024413766,-0.0,83.79830443784574,0.0,115.55455801170511,4.698647794586811,0.0,4.22878301512813,-43.17118287317304,1.7333183701755766,9.768462908714033,-33.40271996445901
2019-08-30T09:00:00.000+00:00,0.42189999999999994,0.3419,309.0587986167668,309.0587986167668,-0.0,71.81143718936953,0.0,0.0,237.24736142739727,0.0,217.75140829978568,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-30T10:00:00.000+00:00,0.41069999999999995,0.3307,300.5579032319313,300.5579032319313,-0.0,66.76560760569699,0.0,0.0,233.7922956262343,0.0,428.16447436339655,0.0,0.0,8.035144538538457,8.035144538538457
2019-08-30T11:00:00.000+00:00,0.4063,0.32630000000000003,299.1486045701361,299.1486045701361,-0.0,48.85358412068976,0.0,0.0,250.29502044944635,0.0,653.4299927678983,0.0,0.0,8.035144538538457,8.035144538538457
