valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-10-03T03:00:00.000+00:00,0.37939999999999996,0.2994,-0.0,-0.0,-0.0,241.98931957532466,241.98931957532466,0.0,0.0,0.0,0.0,91.81074784687817,3.62983979362987,13.752894428137589,105.56364227501577
2019-10-03T04:00:00.000+00:00,0.39699999999999996,0.317,-0.0,-0.0,-0.0,260.9184965427795,260.9184965427795,0.0,0.0,0.0,0.0,103.58464312748346,3.9137774481416923,14.036832082649411,117.62147521013287
2019-10-03T05:00:00.000+00:00,0.46979999999999994,0.3898,3.060812951600197,3.060812951600197,-0.0,264.16417666773,261.10336371612976,0.0,0.0,0.0,0.0,122.66636027383775,3.9165504557419464,14.039605090249665,136.7059653640874
2019-10-03T06:00:00.000+00:00,0.5392,0.45920000000000005,33.868332140246004,33.868332140246004,-0.0,256.7073818811036,222.83904974085758,0.0,0.0,0.0,0.0,120.15481562027041,3.3425857461128636,13.465640380620583,133.62045600089098
2019-10-03T07:00:00.000+00:00,0.5189,0.4389,114.78236703722982,114.78236703722982,-0.0,245.32657271320144,130.54420567597163,0.0,0.0,0.0,0.0,67.73938832526169,1.9581630851395744,12.081217719647293,79.82060604490898
2019-10-03T08:00:00.000+00:00,0.508,0.42800000000000005,108.67959476452171,108.67959476452171,-0.0,221.01223849205732,112.33264372753561,0.0,0.0,0.0,0.0,57.06498301358809,1.6849896559130342,11.808044290420753,68.87302730400884
2019-10-03T09:00:00.000+00:00,0.5161,0.43610000000000004,111.02314033862125,111.02314033862125,-0.0,195.37103512789665,84.3478947892754,0.0,0.0,0.0,0.0,43.53194850074503,1.265218421839131,11.38827305634685,54.92022155709188
2019-10-03T10:00:00.000+00:00,0.4693,0.38930000000000003,75.56470842920793,75.56470842920793,-0.0,225.04316828527013,149.47845985606222,0.0,0.0,0.0,0.0,70.15024121044999,2.2421768978409333,12.365231532348652,82.51547274279865
2019-10-03T11:00:00.000+00:00,0.41819999999999996,0.3382,179.50840104192667,179.50840104192667,-0.0,196.62756404600825,17.11916300408157,0.0,0.0,0.0,0.0,7.159233968306912,0.25678744506122353,10.379842079568942,17.539076047875856
2019-10-03T12:00:00.000+00:00,0.40740000000000004,0.3274000000000001,106.49173498657044,106.49173498657044,-0.0,208.46044445897556,101.96870947240512,0.0,0.0,0.0,0.0,41.54205223905785,1.5295306420860768,11.652585276593795,53.19463751565165
2019-10-03T13:00:00.000+00:00,0.4086,0.32860000000000006,32.45527572927553,32.45527572927553,-0.0,231.1225457909795,198.66727006170396,0.0,0.0,0.0,0.0,81.17544654721225,2.9800090509255592,13.103063685433279,94.27851023264553
2019-10-03T14:00:00.000+00:00,0.444,0.36400000000000005,28.083755865088804,28.083755865088804,-0.0,240.71959567549754,212.63583981040875,0.0,0.0,0.0,0.0,94.41031287582149,3.1895375971561313,13.31259223166385,107.72290510748535
2019-10-03T15:00:00.000+00:00,0.5883,0.5083,25.04135055806984,25.04135055806984,-0.0,261.2643885354097,236.22303797733986,0.0,0.0,0.0,0.0,138.97001324206906,3.5433455696600977,13.666400204167816,152.63641344623687
2019-10-03T16:00:00.000+00:00,0.6283,0.5482999999999999,3.030973846179992,3.030973846179992,-0.0,278.83048609015526,275.79951224397524,0.0,0.0,0.0,0.0,173.28483354288963,4.136992683659629,14.260047318167349,187.54488086105698
2019-10-03T17:00:00.000+00:00,0.7033,0.6233,-0.0005680426466041405,-0.0005680426466041405,-0.0,295.1516856028601,295.1522536455067,0.0,0.0,0.0,0.0,207.58057998888486,4.4272838046826,14.55033843919032,222.13091842807518
2019-10-03T18:00:00.000+00:00,0.5753,0.4953,-0.0,-0.0,-0.0,278.95517249234365,278.95517249234365,0.0,0.0,0.0,0.0,160.48291073484532,4.184327587385154,14.307382221892873,174.7902929567382
2019-10-03T19:00:00.000+00:00,0.5206000000000001,0.44060000000000005,-0.0,-0.0,-0.0,269.0331366272146,269.0331366272146,0.0,0.0,0.0,0.0,140.05865092812795,4.035497049408219,14.158551683915938,154.21720261204388
2019-10-03T20:00:00.000+00:00,0.4959,0.41590000000000005,-0.0,-0.0,-0.0,241.77691506138322,241.77691506138322,0.0,0.0,0.0,0.0,119.89717217893994,3.626653725920748,13.749708360428468,133.6468805393684
2019-10-03T21:00:00.000+00:00,0.3993,0.31930000000000003,-0.0,-0.0,-0.0,252.25977376720527,252.25977376720527,0.0,0.0,0.0,0.0,100.72732766524506,3.783896606508079,13.906951241015797,114.63427890626086
2019-10-03T22:00:00.000+00:00,0.4149,0.33490000000000003,-0.0,-0.0,-0.0,245.41853826366307,245.41853826366307,0.0,0.0,0.0,0.0,101.8241515255938,3.681278073954946,13.804332708462665,115.62848423405647
2019-10-03T23:00:00.000+00:00,0.3896,0.30960000000000004,-0.0,-0.0,-0.0,245.0533014490793,245.0533014490793,0.0,0.0,0.0,0.0,95.4727662445613,3.6757995217361894,13.798854156243909,109.27162040080522
2019-10-04T00:00:00.000+00:00,0.3818,0.3018,-0.0,-0.0,-0.0,243.33510907299924,243.33510907299924,0.0,0.0,0.0,0.0,92.9053446440711,3.6500266360949887,13.773081270602708,106.67842591467382
2019-10-04T01:00:00.000+00:00,0.37779999999999997,0.2978,-0.0,-0.0,-0.0,241.0140584140231,241.0140584140231,0.0,0.0,0.0,0.0,91.05511126881792,3.6152108762103463,13.738265510718065,104.79337677953599
2019-10-04T02:00:00.000+00:00,0.3871,0.30710000000000004,-0.0,-0.0,-0.0,247.5846386596005,247.5846386596005,0.0,0.0,0.0,0.0,95.84001362513135,3.7137695798940076,13.836824214401727,109.67683783953308
2019-10-04T03:00:00.000+00:00,0.39659999999999995,0.3166,-0.0,-0.0,-0.0,256.80459911326545,256.80459911326545,0.0,0.0,0.0,0.0,101.84870400832106,3.8520689866989817,13.9751236212067,115.82382762952777
2019-10-04T04:00:00.000+00:00,0.47329999999999994,0.3933,-0.0,-0.0,-0.0,278.876302293362,278.876302293362,0.0,0.0,0.0,0.0,131.99215387544822,4.18314453440043,14.30619916890815,146.2983530443564
2019-10-04T05:00:00.000+00:00,0.5277000000000001,0.44770000000000004,2.5691282998758362,2.5691282998758362,-0.0,268.83577566129065,266.2666473614148,0.0,0.0,0.0,0.0,140.5089098126186,3.993999710421222,14.117054344928942,154.62596415754757
2019-10-04T06:00:00.000+00:00,0.6571,0.5771,21.156491470359562,21.156491470359562,-0.0,275.9318072542212,254.77531578386166,0.0,0.0,0.0,0.0,167.4128600015755,3.8216297367579246,13.944684371265645,181.35754437284115
2019-10-04T07:00:00.000+00:00,0.7140000000000001,0.634,56.54805967365507,56.54805967365507,-0.0,259.8609773602449,203.3129176865898,0.0,0.0,0.0,0.0,145.16542322822514,3.049693765298847,13.172748399806565,158.33817162803172
2019-10-04T08:00:00.000+00:00,0.7072,0.6272,137.82885659778168,137.82885659778168,-0.0,245.46290583292947,107.63404923514778,0.0,0.0,0.0,0.0,76.11879961909652,1.6145107385272166,11.737565373034936,87.85636499213146
